"sound.files","meanfreq","sd","median","Q25","Q75","IQR","skew","kurt","sp.ent","sfm","mode","centroid","meanfun","minfun","maxfun","meandom","mindom","maxdom","dfrange","modindx","label"
"401415993_.wav",0.240530898874407,0.0506266489024402,0.262524822695035,0.227375886524823,0.274042553191489,0.0466666666666667,4.55082915204002,26.6184528139898,0.838010991798958,0.275146455065709,0.279404255319149,0.240530898874407,0.19841876369733,0.027972027972028,0.275862068965517,0.749782986111111,0.28125,1.6875,1.40625,0.261805555555556,"female"
"401416379_.wav",0.243057065565076,0.0393258025821107,0.253872962338392,0.231838111298482,0.268195615514334,0.0363575042158516,2.98872026417549,13.3843874568444,0.843669683598056,0.186806047567821,0.277796514896009,0.243057065565076,0.213463252562381,0.148148148148148,0.275862068965517,0.609552556818182,0.27734375,1.12109375,0.84375,0.363425925925926,"female"
"401416511_.wav",0.22763480514903,0.0326961808646896,0.235267702936097,0.215924006908463,0.244214162348877,0.0282901554404145,3.36562931789655,15.6589414580928,0.836663847049802,0.142409828907193,0.23986183074266,0.22763480514903,0.211659661635242,0.0941176470588235,0.266666666666667,0.451822916666667,0.2265625,1.1171875,0.890625,0.255012531328321,"female"
"401417746_.wav",0.226334810303671,0.042136967291196,0.2352,0.202272,0.259168,0.056896,1.71952243451339,5.44618849953097,0.882179413849139,0.251473989051047,0.247072,0.226334810303671,0.200658317137346,0.08,0.275862068965517,0.550048828125,0.30859375,0.87890625,0.5703125,0.33972602739726,"female"
"401418069_.wav",0.240548248415376,0.0375066428460963,0.250099337748344,0.23364238410596,0.261456953642384,0.0278145695364239,2.74409947887678,11.361016904465,0.836084777578404,0.200838740394308,0.251490066225166,0.240548248415376,0.227084988997531,0.0909090909090909,0.275862068965517,0.591552734375,0.19921875,0.88671875,0.6875,0.321212121212121,"female"
"401418431_.wav",0.226810312735269,0.0360266626350755,0.228981001727116,0.212538860103627,0.250259067357513,0.037720207253886,2.23022121978788,8.36713435770578,0.857351585067415,0.193641973194858,0.216891191709845,0.226810312735269,0.228049036215403,0.2,0.275862068965517,0.435677083333333,0.19921875,1.00390625,0.8046875,0.274831964152353,"female"
"401418455_.wav",0.233303912320202,0.0447195164305123,0.249476744186047,0.219767441860465,0.260668604651163,0.0409011627906977,3.02109243903658,14.8362095837934,0.860606821151903,0.256094511414801,0.25578488372093,0.233303912320202,0.233673389488282,0.153846153846154,0.275862068965517,0.564350328947368,0.21484375,0.91015625,0.6953125,0.349875156054931,"female"
"401419669_.wav",0.245598605966343,0.0410296634584851,0.259935587761675,0.236264090177134,0.270756843800322,0.0344927536231884,3.77519044838885,20.7501840346987,0.822167563148759,0.174506118058924,0.270756843800322,0.245598605966343,0.237851717595029,0.148148148148148,0.275862068965517,0.581341911764706,0.2421875,0.99609375,0.75390625,0.355569948186528,"female"
"401419791_.wav",0.240158458170684,0.036144115741417,0.245299145299145,0.22465811965812,0.26982905982906,0.0451709401709402,2.8806850495567,13.2340820016481,0.852943431138389,0.0947753722375222,0.276858974358974,0.240158458170684,0.225679069218309,0.0125,0.275862068965517,0.668870192307692,0.2421875,1.54296875,1.30078125,0.25045045045045,"female"
"401420101_.wav",0.238962544664668,0.04743954800811,0.25594427244582,0.226470588235294,0.271331269349845,0.0448606811145511,3.67888202463309,19.7860182759631,0.849766010424384,0.259510562191656,0.272631578947368,0.238962544664668,0.211492103890882,0.0583941605839416,0.275862068965517,0.590494791666667,0.24609375,1,0.75390625,0.37397135019811,"female"
"401420427_.wav",0.21205200732016,0.0479315992892109,0.216815578465063,0.193241695303551,0.243757159221077,0.0505154639175258,1.67649225104653,5.63509669929617,0.906447638540746,0.354651180693562,0.211202749140894,0.21205200732016,0.19234898515467,0.0437158469945355,0.275862068965517,0.500813802083333,0.25,1.4140625,1.1640625,0.186022760431865,"female"
"401420589_.wav",0.234206797819981,0.0365800412226002,0.241744186046512,0.224040697674419,0.255377906976744,0.0313372093023256,2.14608131291149,7.23003598949183,0.855938600021221,0.182185668063359,0.247441860465116,0.234206797819981,0.201678169586858,0.0157170923379175,0.266666666666667,0.541015625,0.2421875,1.03125,0.7890625,0.266973125884017,"female"
"401421039_.wav",0.216680948767671,0.0815423536134205,0.249418439716312,0.215659574468085,0.266099290780142,0.0504397163120568,2.85604460869023,12.7310098683378,0.865526339579421,0.26841533802027,0.266297872340426,0.216680948767671,0.221445367865754,0.115942028985507,0.275862068965517,0.721737132352941,0.265625,1.92578125,1.66015625,0.234352941176471,"female"
"401421705_.wav",0.234043254838457,0.0382779293198626,0.241520467836257,0.219824561403509,0.261783625730994,0.0419590643274853,2.00066866026698,6.49718109105135,0.860941830351987,0.19388642435369,0.248684210526316,0.234043254838457,0.214237215027492,0.150943396226415,0.275862068965517,0.606496710526316,0.18359375,1.359375,1.17578125,0.237356958287191,"female"
"401421963_.wav",0.228917353596198,0.0346029397916173,0.231556291390728,0.204437086092715,0.25728476821192,0.0528476821192053,1.48420312253487,4.30746564977003,0.86402395875639,0.138245951028311,0.237119205298013,0.228917353596198,0.2190149686748,0.10126582278481,0.275862068965517,0.434326171875,0.19921875,1.35546875,1.15625,0.222297297297297,"female"
"401422437_.wav",0.232359024091115,0.0382549842497876,0.23744,0.21728,0.256928,0.039648,2.2269578297201,8.50989001368005,0.855720198219106,0.193701774214033,0.23744,0.232359024091115,0.228678576181867,0.0579710144927536,0.275862068965517,0.548095703125,0.21875,1.36328125,1.14453125,0.271331058020478,"female"
"401422983_.wav",0.230146581887765,0.0343294404549805,0.235725631768953,0.21470036101083,0.251696750902527,0.0369963898916968,1.97542730489898,6.48942364905585,0.861182013847126,0.160838176047707,0.233501805054152,0.230146581887765,0.202819290630197,0.0082135523613963,0.275862068965517,0.472245065789474,0.19921875,0.97265625,0.7734375,0.420314253647587,"female"
"401423144_.wav",0.223112674715634,0.0440959988371835,0.230599201065246,0.200772303595206,0.257816245006658,0.0570439414114514,1.65918337410995,5.4841825588101,0.895228839853479,0.25702319144228,0.279627163781624,0.223112674715634,0.211571156523111,0.0396039603960396,0.275862068965517,0.451953125,0.234375,0.7578125,0.5234375,0.28318931657502,"female"
"401423675_.wav",0.234080522413299,0.0340729675668255,0.24,0.221787234042553,0.256340425531915,0.0345531914893617,2.15688515169395,7.79975743052487,0.857586049646182,0.175486585754379,0.252255319148936,0.234080522413299,0.208343026796804,0.119402985074627,0.258064516129032,0.517045454545455,0.22265625,1.19140625,0.96875,0.442012288786482,"female"
"401425699_.wav",0.251572708237003,0.0306669533246837,0.26171974522293,0.243350318471338,0.269388535031847,0.0260382165605096,3.40030963093688,15.6000940975799,0.818142951084361,0.104726267607533,0.274203821656051,0.251572708237003,0.219081620007449,0.0479041916167665,0.275862068965517,0.450362042682927,0.234375,0.90234375,0.66796875,0.215143120960295,"female"
"401425869_.wav",0.228307672646416,0.0379818629066611,0.236945010183299,0.202729124236253,0.256761710794297,0.0540325865580448,1.67321893531466,5.24242951252242,0.878746188546252,0.164424081451484,0.256191446028513,0.228307672646416,0.21663213982967,0.0256410256410256,0.266666666666667,0.381460336538462,0.1640625,1.84765625,1.68359375,0.1707656612529,"female"
"401426349_.wav",0.235438853597869,0.0386870394526885,0.248644400785855,0.211971185330714,0.264597249508841,0.0526260641781271,2.21300448149754,8.02554374369309,0.865663835961,0.126344691994686,0.258729535036018,0.235438853597869,0.219910014995478,0.0481927710843374,0.275862068965517,0.484747023809524,0.203125,1.265625,1.0625,0.259007352941176,"female"
"401426389_.wav",0.241347191993451,0.0529697276279359,0.264598930481283,0.237005347593583,0.272941176470588,0.0359358288770053,4.58967808072987,27.5173099654205,0.82068692414163,0.218790827195174,0.276149732620321,0.241347191993451,0.170277624335559,0.0816326530612245,0.266666666666667,0.43701171875,0.2734375,0.7421875,0.46875,0.351111111111111,"female"
"401426422_.wav",0.233197153906856,0.0493598915839314,0.256,0.2,0.271542857142857,0.0715428571428571,3.91039507348592,20.8373744227782,0.858821884064427,0.268081906676208,0.271771428571429,0.233197153906856,0.234297739183106,0.153846153846154,0.275862068965517,0.580193014705882,0.28515625,1.05078125,0.765625,0.225127551020408,"female"
"401426903_.wav",0.223442058873065,0.0534841133455691,0.236906077348066,0.209502762430939,0.26121546961326,0.0517127071823204,1.91901463488434,6.13487144196233,0.892970044577938,0.401757321051578,0.278011049723757,0.223442058873065,0.189964163844241,0.0677966101694915,0.266666666666667,0.808134191176471,0.421875,2.9453125,2.5234375,0.168053405572755,"female"
"401429921_.wav",0.236214649534632,0.0400565158711866,0.245169827966476,0.224419938244376,0.261967357741509,0.0375474194971328,2.2460026131521,7.79545887803522,0.864104679547103,0.220444263778641,0.248998676665196,0.236214649534632,0.205005233910851,0.0193704600484262,0.275862068965517,0.559853830645161,0.26953125,1.51953125,1.25,0.21375,"female"
"401429979_.wav",0.227882889553921,0.0406830474881446,0.233413379073756,0.211080617495712,0.258147512864494,0.0470668953687822,1.94680191961872,6.59562311966966,0.870462505419571,0.246360395708568,0.258387650085763,0.227882889553921,0.207789981808551,0.0701754385964912,0.275862068965517,0.381103515625,0.171875,0.78125,0.609375,0.27008547008547,"female"
"401430213_.wav",0.23124239358361,0.0391709391266368,0.241401869158878,0.216323987538941,0.260373831775701,0.0440498442367601,2.19948763504616,7.80065033156691,0.865393336116419,0.195856297850642,0.262772585669782,0.23124239358361,0.205564236960766,0.0136518771331058,0.266666666666667,0.500689338235294,0.2109375,0.9921875,0.78125,0.2709375,"female"
"401430283_.wav",0.242649993482999,0.0374788313291108,0.251951640759931,0.232366148531952,0.266459412780656,0.0340932642487047,2.86753318217046,12.5276136758168,0.828546603179975,0.140189122892525,0.26259067357513,0.242649993482999,0.223976008043656,0.0975609756097561,0.275862068965517,0.543489583333333,0.26171875,1.5625,1.30078125,0.169455169455169,"female"
"401430311_.wav",0.237622176006226,0.037740989950017,0.246985340981517,0.225927342256214,0.260548119821542,0.0346207775653283,2.371821031151,8.85248436370867,0.85111119373798,0.197325754831753,0.245736137667304,0.237622176006226,0.236157792322821,0.03125,0.275862068965517,0.589285714285714,0.25390625,0.88671875,0.6328125,0.477777777777778,"female"
"401430391_.wav",0.215729642452398,0.0493260882818756,0.218339350180505,0.191653429602888,0.256548736462094,0.0648953068592058,1.62513061176375,4.94073492252422,0.900504981448269,0.362631283685321,0.279797833935018,0.215729642452398,0.198692876606658,0.0240963855421687,0.275862068965517,0.921052631578947,0.31640625,1.98828125,1.671875,0.371754932502596,"female"
"401430895_.wav",0.241767584902991,0.0396986146416543,0.252918825561313,0.230915371329879,0.267184801381693,0.0362694300518135,2.72992273416273,10.9772742081243,0.837007719088963,0.185540684249739,0.271778929188256,0.241767584902991,0.229239326494723,0.0987654320987654,0.275862068965517,0.42626953125,0.22265625,0.875,0.65234375,0.336926147704591,"female"
"401431105_.wav",0.228405042051328,0.0366840210911308,0.23678391959799,0.214673366834171,0.252462311557789,0.0377889447236181,2.25764392679065,8.21649428084364,0.865624588134075,0.169568286141481,0.246030150753769,0.228405042051328,0.21217367864826,0.0808080808080808,0.266666666666667,0.589021381578947,0.28515625,1.2734375,0.98828125,0.213219148001757,"female"
"401431419_.wav",0.241938256655184,0.0315557620501207,0.249828571428571,0.229485714285714,0.264,0.0345142857142857,2.11097710786909,6.95060856998822,0.837132323030915,0.119729120921933,0.258971428571429,0.241938256655184,0.232878297352066,0.10958904109589,0.275862068965517,0.449448529411765,0.2265625,1.3125,1.0859375,0.378821942446043,"female"
"401432423_.wav",0.231931311888742,0.0543252977492032,0.253899705014749,0.221522123893805,0.267445427728614,0.0459233038348082,3.00626084130621,13.035396223924,0.873394156559758,0.313477157699448,0.273392330383481,0.231931311888742,0.177570910849799,0.00832466181061394,0.275862068965517,0.558984375,0.23828125,1.234375,0.99609375,0.240087145969499,"female"
"401432937_.wav",0.239139812067281,0.0462567639671893,0.252982456140351,0.231491228070175,0.270380116959064,0.0388888888888889,3.8552627399525,23.442622427024,0.844093342196535,0.219220076632339,0.278567251461988,0.239139812067281,0.218219259975518,0.153846153846154,0.275862068965517,0.836397058823529,0.4140625,1.92578125,1.51171875,0.253045404208195,"female"
"401433089_.wav",0.234939725470247,0.0450195511382896,0.247597004765146,0.224533696392103,0.265513955071477,0.0409802586793737,2.38918335704037,8.6843233306561,0.863994332145118,0.218020831222721,0.268944860449285,0.234939725470247,0.229742566557995,0.156862745098039,0.275862068965517,0.698396381578947,0.25390625,2.64453125,2.390625,0.184832756632065,"female"
"401433343_.wav",0.253498030572614,0.0230962133216555,0.259657142857143,0.243885714285714,0.269714285714286,0.0258285714285715,3.21319637550775,13.9684524177563,0.785969640569513,0.018938602679093,0.257142857142857,0.253498030572614,0.197579703774068,0.018348623853211,0.275862068965517,0.763671875,0.26953125,1.203125,0.93359375,0.38186889818689,"female"
"401434105_.wav",0.231743950914145,0.037050969133854,0.234304,0.210336,0.262304,0.051968,1.90457793534509,6.07634087439953,0.859087034780113,0.175052153414889,0.209216,0.231743950914145,0.228865156382853,0.173913043478261,0.275862068965517,0.349264705882353,0.1953125,0.87109375,0.67578125,0.21856936416185,"female"
"401434524_.wav",0.227415820751233,0.038930925808237,0.231878031878032,0.204906444906445,0.258461538461538,0.0535550935550936,1.64420367788517,5.13598817347864,0.87811432414399,0.19053016141705,0.218877338877339,0.227415820751233,0.186484844118519,0.0097799511002445,0.266666666666667,0.369654605263158,0.1875,0.8515625,0.6640625,0.239869281045752,"female"
"401435033_.wav",0.234977035322326,0.0351390728973288,0.239360852197071,0.212703062583222,0.263222370173103,0.0505193075898802,1.91243093449758,6.36486804098353,0.854186629229657,0.110630476064007,0.279813581890812,0.234977035322326,0.220913501127293,0.102564102564103,0.275862068965517,0.499609375,0.20703125,1.15625,0.94921875,0.304526748971193,"female"
"401436458_.wav",0.236501698425758,0.0490696515305435,0.254468085106383,0.23131914893617,0.266893617021277,0.0355744680851064,2.94831624319192,12.0719830479381,0.855266593216614,0.197723812649822,0.261617021276596,0.236501698425758,0.215509110317127,0.0650406504065041,0.275862068965517,0.672286184210526,0.265625,2.8125,2.546875,0.169052488070893,"female"
"401438509_.wav",0.246635692759386,0.0236545946822544,0.24964824120603,0.236582914572864,0.26251256281407,0.025929648241206,2.343648315574,7.99945960060864,0.806255944396536,0.0363427798994723,0.243417085427136,0.246635692759386,0.205054231952956,0.0080563947633434,0.275862068965517,0.609375,0.2421875,0.8203125,0.578125,0.224474474474474,"female"
"401438627_.wav",0.237202899368025,0.033488748059563,0.244705882352941,0.226951871657754,0.25903743315508,0.0320855614973262,2.25882983735287,7.83508138970714,0.845710616892707,0.11889039643724,0.25668449197861,0.237202899368025,0.242423782454,0.0860215053763441,0.275862068965517,0.6484375,0.40625,0.9609375,0.5546875,0.359154929577465,"female"
